,Particle_Diameters,Minor_Axis_Size,Major_Axis_Size,Aspect_ratio,Circularity,Orientation,Normal_Angle_X,Normal_Angle_X_Abs_Ori
827,1.1661760393441107,0.8460808646999533,1.8762543455860103,2.217582767636979,0.605856612119117,-81.41351811840713,8.586481881592874,8.586481881592874
828,3.408874962200143,1.794144590740537,6.888182130241168,3.8392569728162527,0.3563874503451125,-88.32550966488722,1.674490335112779,1.674490335112779
829,1.8990365667271207,1.2768644768004165,3.082748373495699,2.4143113302208,0.6024757834384945,-87.65148129340712,2.34851870659287,2.348518706592884
830,0.9543017810603904,0.5959827412555809,2.1093658419736503,3.539306922763844,0.5020579970387501,50.91308591044223,-39.08691408955777,39.08691408955777
831,1.096409273000846,0.9575051180909891,1.552888768195525,1.621807276906856,0.6110382204779443,33.75617538084625,-56.24382461915375,56.24382461915375
832,1.4197410732459426,1.3127695571364926,1.693730648643777,1.2901964700783162,0.7274702241043358,-7.078888916612242,82.92111108338776,82.92111108338776
833,2.076200442198639,1.6340939120740718,2.917414555455135,1.785340814196052,0.6871108538925171,82.49813231795659,-7.501867682043411,7.501867682043411
834,0.8815462242933692,0.8027352025338824,1.021589237375084,1.272635402247685,0.9919570687989764,-71.3255491503967,18.674450849603318,18.674450849603303
835,1.326902779425731,1.1389495882979817,1.677116014928785,1.4725111911537947,0.7944231999422208,-72.9880053535573,17.0119946464427,17.0119946464427
836,1.8039417076383557,1.322975456509263,2.6123153488814275,1.974575821515353,0.6084461346297511,4.014355917415097,-85.9856440825849,85.9856440825849
837,1.191922542518033,1.0175956684050378,1.5150906673994566,1.4888926067995003,0.731769841415027,-61.16806927671449,28.831930723285495,28.83193072328551
838,1.171370613113025,0.9569327730143876,1.5788423268227036,1.6498988971286552,0.7245515061118664,-73.67409843867694,16.325901561323064,16.325901561323064
839,1.474285581520627,1.4907164026384243,1.759223790209061,1.180119697546364,0.6232894767454494,54.24001887594186,-35.75998112405814,35.75998112405814
840,2.3114337002746863,1.680806994301992,3.4752413934193047,2.067602886708898,0.4882205226840553,-89.93496301961241,0.06503698038758898,0.06503698038758898
841,0.8319410050566239,0.6531379154051496,1.1648261646502032,1.7834306310752863,0.8500617814945173,-62.12583923809928,27.874160761900725,27.87416076190072
842,4.994078013933648,2.85182855905002,10.411714642348247,3.650890797522738,0.3339994157900627,-62.81692061815586,27.183079381844152,27.183079381844138
843,1.1816912584570125,0.9134467537177474,1.7223741327558613,1.885576937840944,0.624207053633649,67.14461364645989,-22.855386353540112,22.855386353540112
844,1.039561305877423,0.6932971822049269,1.7345700128342296,2.501914124788005,0.7159786397928295,-80.63838856295123,9.361611437048765,9.361611437048765
845,1.0740312192037882,1.029677824248128,1.178551565925841,1.1445828376331408,0.9483982161164356,-37.167753581795616,52.83224641820439,52.832246418204384
846,0.9978425722559162,0.8748818617194515,1.341749901033679,1.5336355223968952,0.6666303216127197,-35.88840840938539,54.11159159061461,54.11159159061461
847,1.1183396299962336,1.0341256308477864,1.3484517474814777,1.303953511311777,0.810864520422536,-89.79642888532439,0.2035711146756114,0.2035711146756114
