Wed Apr 02 01:40:33 2025

Number of Points = 3836
Depth (nm)	Load (µN)	Time (s)	Disp. Voltage(V)	Force Voltage(V)0.000000	5.968592	0.000000	0.002533	0.435499
37.329355	1986.333711	1.981901	-0.006586	2.328871
37.297223	1991.219561	1.986906	-0.006579	2.331617
37.355489	1996.351211	1.991910	-0.006593	2.334514
37.522634	2001.560316	1.996915	-0.006633	2.337470
37.656280	2006.481359	2.001920	-0.006666	2.340255
37.749860	2011.365610	2.006925	-0.006689	2.343008
37.664378	2016.446757	2.011930	-0.006669	2.345837
37.767709	2021.485781	2.016934	-0.006694	2.348673
37.847721	2026.333594	2.021939	-0.006714	2.351394
37.774617	2031.445117	2.026944	-0.006697	2.354232
37.834377	2036.635323	2.031949	-0.006711	2.357133
37.941972	2041.582100	2.036954	-0.006738	2.359905
38.132970	2046.466742	2.041958	-0.006784	2.362653
38.073703	2051.569532	2.046963	-0.006770	2.365475
38.239970	2056.578824	2.051968	-0.006810	2.368281
38.302392	2061.469058	2.056973	-0.006826	2.371000
38.405159	2066.467117	2.061978	-0.006851	2.373783
38.491132	2071.760562	2.066982	-0.006872	2.376722
38.497071	2076.756959	2.071987	-0.006874	2.379480
38.579341	2081.602985	2.076992	-0.006894	2.382165
38.673835	2086.646436	2.081997	-0.006917	2.384958
38.724742	2091.684331	2.087002	-0.006930	2.387737
38.795115	2096.616764	2.092006	-0.006947	2.390458
38.829006	2101.584298	2.097011	-0.006956	2.393190
39.004935	2106.770157	2.102016	-0.006998	2.396062
38.897859	2111.886259	2.107021	-0.006973	2.398843
38.920463	2116.730550	2.112026	-0.006979	2.401496
38.946748	2121.808437	2.117030	-0.006986	2.404273
39.077558	2126.826397	2.122035	-0.007017	2.407033
39.158847	2131.776038	2.127040	-0.007037	2.409743
39.247065	2136.715634	2.132045	-0.007059	2.412447
39.399073	2141.915758	2.137050	-0.007096	2.415299
39.479321	2147.055195	2.142054	-0.007115	2.418104
39.540945	2151.903519	2.147059	-0.007131	2.420744
39.468727	2156.906996	2.152064	-0.007114	2.423442
39.618110	2161.942324	2.157069	-0.007150	2.426192
39.632806	2166.968470	2.162074	-0.007154	2.428911
39.588509	2171.863399	2.167078	-0.007144	2.431547
39.709584	2176.957965	2.172083	-0.007173	2.434315
39.779682	2182.094662	2.177088	-0.007191	2.437094
39.859331	2187.053441	2.182093	-0.007210	2.439776
39.962855	2191.957951	2.187098	-0.007235	2.442429
40.084214	2197.006854	2.192102	-0.007265	2.445161
40.126208	2202.060656	2.197107	-0.007275	2.447878
40.028217	2206.992408	2.202112	-0.007252	2.450504
40.194801	2211.988309	2.207117	-0.007293	2.453205
40.267798	2217.258042	2.212122	-0.007311	2.456035
40.377966	2222.288279	2.217126	-0.007338	2.458739
40.345948	2227.150307	2.222131	-0.007330	2.461327
40.393079	2232.222870	2.227136	-0.007342	2.464037
40.461438	2237.267432	2.232141	-0.007359	2.466734
